submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s977939279,p03273,u556046719,1600656261,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3640.0,516,
s182676580,p03273,u492910842,1600653815,Python,PyPy3 (7.3.0),py,Accepted,84.0,74816.0,314,
s110951898,p03273,u831314901,1600652709,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3700.0,2311,
s791335565,p03273,u453623947,1600650924,Python,Python (3.8.2),py,Accepted,31.0,9236.0,421,
s498058617,p03273,u327099559,1600629479,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,996,
s048480235,p03273,u864785784,1600624109,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,1185,
s894528922,p03273,u816631826,1600565154,C++,C++ (Clang 10.0.0),cpp,Accepted,7.0,3184.0,1239,
s627764543,p03273,u777258731,1600563537,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,1035,
s659756036,p03273,u043589043,1600563033,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,1191,
s358203343,p03273,u159595694,1600548536,C++,C++ (GCC 9.2.1),cpp,Accepted,17.0,3580.0,1196,
s318922157,p03273,u088552457,1600522084,Python,PyPy3 (7.3.0),py,Accepted,74.0,68572.0,850,
s404198001,p03273,u531436689,1600493494,Python,PyPy3 (7.3.0),py,Accepted,178.0,83872.0,1515,
s549530379,p03273,u028973125,1600490086,Python,Python (3.8.2),py,Accepted,31.0,9236.0,670,
s149779599,p03273,u299876072,1600467226,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3604.0,2207,
s247039329,p03273,u285402032,1600462817,Python,Python (3.8.2),py,Accepted,29.0,8992.0,300,
s871140557,p03273,u274615057,1600401259,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3608.0,1043,
s339462516,p03273,u019315228,1600332511,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3576.0,540,
s643444605,p03273,u855831834,1600324361,Python,Python (3.8.2),py,Accepted,120.0,27300.0,342,
s404416339,p03273,u347397127,1600316119,Python,Python (3.8.2),py,Accepted,28.0,9240.0,312,
s993893390,p03273,u347397127,1600315613,Python,Python (3.8.2),py,Accepted,30.0,9296.0,319,
s778158126,p03273,u066551652,1600310548,Python,Python (3.8.2),py,Accepted,33.0,9304.0,318,
s590419996,p03273,u125180853,1600306504,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3644.0,1196,
s329680390,p03273,u616382321,1600290018,Python,Python (3.8.2),py,Accepted,30.0,9188.0,207,
s243082203,p03273,u616382321,1600289567,Python,Python (3.8.2),py,Accepted,126.0,27056.0,602,
s787456251,p03273,u969107029,1600288454,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3496.0,873,
s313050063,p03273,u554784585,1600196977,Python,Python (3.8.2),py,Accepted,32.0,9208.0,654,
s210752401,p03273,u213589100,1600193902,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3620.0,732,
s952735336,p03273,u736995628,1600147320,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,624,
s109133735,p03273,u430726059,1600143871,Python,Python (3.8.2),py,Accepted,34.0,9172.0,441,
s329198847,p03273,u459554530,1600141043,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3696.0,1002,
s329692661,p03273,u783255320,1600129111,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3644.0,1475,
s423637331,p03273,u247164875,1600116580,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3628.0,492,
s761155353,p03273,u828593789,1600060631,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3652.0,997,
s245475119,p03273,u880221923,1600043202,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3584.0,1298,
s952274032,p03273,u517348254,1600029368,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3604.0,1239,
s728521412,p03273,u630211216,1600014856,Python,Python (3.8.2),py,Accepted,31.0,9464.0,446,
s063794355,p03273,u648315264,1600001328,Python,Python (3.8.2),py,Accepted,31.0,9460.0,1006,
s561740039,p03273,u897135531,1599969739,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3572.0,1478,
s635292339,p03273,u079532978,1599967585,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3620.0,771,
s471758713,p03273,u148981246,1599956191,Python,Python (3.8.2),py,Accepted,27.0,9224.0,360,
s693740014,p03273,u911856499,1599935357,Python,Python (3.8.2),py,Accepted,126.0,27496.0,507,
s054115449,p03273,u069430847,1599925418,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,929,
s961829793,p03273,u492660436,1599868654,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3716.0,5726,
s469416682,p03273,u070201429,1599862289,Python,PyPy3 (7.3.0),py,Accepted,72.0,65820.0,395,
s065974961,p03273,u540724932,1599859536,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3536.0,1025,
s555397948,p03273,u465652095,1599859456,Python,Python (3.8.2),py,Accepted,117.0,27576.0,423,
s491238736,p03273,u212093097,1599853282,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3620.0,864,
s989163972,p03273,u918529265,1599849792,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3588.0,696,
s531140389,p03273,u306412379,1599846513,Python,Python (3.8.2),py,Accepted,31.0,9340.0,263,
s078638068,p03273,u990726146,1599775149,Python,Python (3.8.2),py,Accepted,29.0,9084.0,381,
s556183045,p03273,u503174497,1599772011,C++,C++ (GCC 9.2.1),cpp,Accepted,14.0,3644.0,667,
s076239169,p03273,u318661636,1599766608,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3612.0,1195,
s066636000,p03273,u307273980,1599762436,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,559,
s674486180,p03273,u741848771,1599749159,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3652.0,1052,
s038168409,p03273,u371958417,1599744721,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,592,
s307283586,p03273,u131464432,1599700152,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,632,
s958155151,p03273,u131464432,1599699214,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,864,
s949836354,p03273,u207253859,1599697310,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3908.0,849,
s477580455,p03273,u818349438,1599693221,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,2440,
s485096093,p03273,u098012509,1599693051,Python,Python (3.8.2),py,Accepted,28.0,9088.0,370,
s340024708,p03273,u814781830,1599692864,Python,Python (3.8.2),py,Accepted,42.0,9316.0,557,
s325178214,p03273,u071019032,1599692676,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3644.0,1049,
s374307158,p03273,u761320129,1599692587,Python,Python (3.8.2),py,Accepted,28.0,9080.0,317,
s227032203,p03273,u127370080,1599687191,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3612.0,902,
s085052510,p03273,u430394202,1599681245,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3660.0,499,
s482172574,p03273,u345981182,1599665301,C++,C++ (Clang 10.0.0),cpp,Accepted,11.0,3052.0,578,
s937755015,p03273,u953463534,1599641246,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3796.0,777,
s037752393,p03273,u953463534,1599641162,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,903,
s975137004,p03273,u535267326,1599633714,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3528.0,853,
s194350385,p03273,u132551724,1599624850,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3644.0,720,
s009347802,p03273,u752774573,1599621524,Python,PyPy3 (7.3.0),py,Accepted,67.0,67916.0,381,
s849642883,p03273,u940533000,1599612053,Python,Python (3.8.2),py,Accepted,119.0,26472.0,430,
s740115094,p03273,u800716508,1599606738,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,754,
s346405915,p03273,u786667376,1599600092,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,1196,
s842733185,p03273,u682360474,1599595200,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3592.0,1386,
s667089737,p03273,u711997425,1599591563,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3672.0,1369,
s509536285,p03273,u506417357,1599576904,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,1548,
s483681769,p03273,u629603666,1599529948,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,551,
s436370489,p03273,u326377744,1599524503,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3608.0,1019,
s867491619,p03273,u119171625,1599494809,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3608.0,1094,
s893840282,p03273,u980205854,1599490461,Python,PyPy3 (7.3.0),py,Accepted,90.0,75308.0,938,
s613859024,p03273,u158290747,1599457495,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3644.0,440,
s580162894,p03273,u917678406,1599451457,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,1113,
s345638710,p03273,u117802385,1599450689,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3944.0,777,
s350717961,p03273,u999503965,1599444796,Python,Python (3.8.2),py,Accepted,36.0,9180.0,315,
s583418650,p03273,u351174574,1599443033,C++,C++ (Clang 10.0.0),cpp,Accepted,8.0,3108.0,610,
s627225012,p03273,u836263844,1599431373,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,405,
s489525437,p03273,u836263844,1599431147,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3612.0,717,
s299816735,p03273,u255137505,1599408392,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3620.0,775,
s675234478,p03273,u608773191,1599366996,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3692.0,2996,
s881395907,p03273,u151236434,1599361319,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3612.0,538,
s405914591,p03273,u359675319,1599360114,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,639,
s003567212,p03273,u440276250,1599358050,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3616.0,646,
s288312284,p03273,u764378605,1599352973,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3760.0,861,
s869535409,p03273,u265187423,1599332998,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3676.0,970,
s906571947,p03273,u198930868,1599332179,Python,PyPy3 (7.3.0),py,Accepted,294.0,72964.0,469,
s197165929,p03273,u583507988,1599329769,Python,Python (3.8.2),py,Accepted,34.0,9228.0,296,
s234034341,p03273,u460745860,1599324804,Python,Python (3.8.2),py,Accepted,35.0,9344.0,659,
s027186837,p03273,u927463074,1599313731,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3624.0,666,
s880224280,p03273,u634046173,1599286475,Python,PyPy3 (7.3.0),py,Accepted,80.0,75136.0,539,
s345382179,p03273,u577654787,1599276021,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3604.0,1071,
s659340267,p03273,u705418271,1599272180,Python,Python (3.8.2),py,Accepted,33.0,9184.0,347,
s057343897,p03273,u353919145,1599271349,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3636.0,1786,
s387248152,p03273,u863370423,1599264679,C++,C++ (Clang 10.0.0),cpp,Accepted,9.0,3160.0,3033,
s573993748,p03273,u416758623,1599258173,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,555,
s060554036,p03273,u230414619,1599242766,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,577,
s487458809,p03273,u779728630,1599241658,Python,Python (3.8.2),py,Accepted,28.0,9220.0,328,
s580670393,p03273,u749491107,1599231885,Python,Python (3.8.2),py,Accepted,30.0,9256.0,347,
s190291080,p03273,u714624983,1599209903,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,607,
s483326717,p03273,u249987458,1599201036,Python,Python (3.8.2),py,Accepted,31.0,9200.0,393,
s851693894,p03273,u510331904,1599183100,Python,Python (3.8.2),py,Accepted,28.0,9196.0,606,
s357029902,p03273,u403706129,1599164118,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3656.0,603,
s934024112,p03273,u703823201,1599144811,Python,Python (3.8.2),py,Accepted,27.0,9236.0,733,
s291411322,p03273,u135957438,1599118999,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3568.0,491,
s922433242,p03273,u280728543,1599118861,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3584.0,708,
s631014970,p03273,u726872801,1599103525,Python,Python (3.8.2),py,Accepted,33.0,9668.0,603,
s132854467,p03273,u540290227,1599102099,Python,Python (3.8.2),py,Accepted,35.0,9180.0,513,
s343126319,p03273,u582084082,1599097980,Python,Python (3.8.2),py,Accepted,37.0,9312.0,362,
s202398208,p03273,u402717316,1599092227,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,968,
s351550603,p03273,u075502030,1599080068,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,572,
s002895570,p03273,u075502030,1599079219,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3608.0,839,
s952664040,p03273,u651409191,1599064254,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3652.0,557,
s562327605,p03273,u915582296,1599031736,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3584.0,1140,
s759394586,p03273,u542196092,1599030058,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3660.0,775,
s786465938,p03273,u087731474,1599019832,Python,Python (3.8.2),py,Accepted,124.0,27368.0,331,
s496093444,p03273,u171065106,1599009276,Python,Python (3.8.2),py,Accepted,55.0,9192.0,641,
s368811406,p03273,u441225672,1599006774,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3560.0,600,
s761477661,p03273,u698868214,1598996747,Python,Python (3.8.2),py,Accepted,32.0,9192.0,346,
s340508629,p03273,u343513563,1598994567,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3660.0,1157,
s717930184,p03273,u536017058,1598992005,Python,PyPy3 (7.3.0),py,Accepted,123.0,73536.0,214,
s706024346,p03273,u065467277,1598971527,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,12388,
s390716704,p03273,u825343780,1598970037,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,1366,
s233920963,p03273,u149757670,1598932694,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,1424,
s072637620,p03273,u938549535,1598927758,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3612.0,1484,
s091908420,p03273,u418826171,1598924157,Python,Python (3.8.2),py,Accepted,31.0,9028.0,357,
s047683422,p03273,u468972478,1598924065,Python,Python (3.8.2),py,Accepted,32.0,9120.0,164,
s719263901,p03273,u418826171,1598922833,Python,Python (3.8.2),py,Accepted,28.0,9264.0,468,
s604774301,p03273,u537962130,1598903215,Python,PyPy3 (7.3.0),py,Accepted,88.0,65424.0,250,
s650780848,p03273,u902619368,1598891255,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3644.0,2332,
s293646223,p03273,u790949059,1598889447,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,1384,
s372708675,p03273,u317379170,1598840873,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3612.0,936,
s240018491,p03273,u509516894,1598840672,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,620,
s993246900,p03273,u509516894,1598838578,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3620.0,1109,
s739037188,p03273,u825056057,1598826201,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3584.0,874,
s664876654,p03273,u295279251,1598822671,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3628.0,1068,
s347583324,p03273,u506464494,1598811496,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3652.0,4874,
s993180425,p03273,u397496203,1598745818,Python,PyPy3 (7.3.0),py,Accepted,67.0,65884.0,466,
s047957483,p03273,u744034042,1598743487,Python,Python (3.8.2),py,Accepted,28.0,9144.0,486,
s980797713,p03273,u744034042,1598743458,Python,PyPy3 (7.3.0),py,Accepted,69.0,67496.0,486,
s894364394,p03273,u306464131,1598742019,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3792.0,1404,
s595850110,p03273,u408071652,1598733212,Python,PyPy3 (7.3.0),py,Accepted,90.0,75276.0,679,
s683448395,p03273,u492447501,1598704267,C++,C++ (Clang 10.0.0),cpp,Accepted,10.0,3108.0,2815,
s177749335,p03273,u755835247,1598692609,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3656.0,819,
s064858113,p03273,u054825571,1598677508,Python,Python (3.8.2),py,Accepted,33.0,9164.0,406,
s679146736,p03273,u570601094,1598672195,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3656.0,1078,
s964261779,p03273,u708625735,1598662249,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3592.0,907,
s718580171,p03273,u794448346,1598641477,Python,Python (3.8.2),py,Accepted,27.0,9248.0,286,
s255546068,p03273,u280966279,1598634065,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,3644.0,539,
s836113669,p03273,u118225776,1598627439,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,1378,
s641904598,p03273,u005072763,1598622561,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3628.0,1302,
s917336887,p03273,u512551187,1598579336,Python,PyPy3 (7.3.0),py,Accepted,69.0,63604.0,157,
s533509185,p03273,u455371217,1598569916,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3616.0,1051,
s312038700,p03273,u446053945,1598569828,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3536.0,1167,
s989588729,p03273,u137443009,1598567338,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,691,
s105257243,p03273,u260907804,1598551500,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3628.0,804,
s317975454,p03273,u911449886,1598498550,Python,Python (3.8.2),py,Accepted,30.0,9216.0,452,
s363269077,p03273,u961500618,1598497876,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3612.0,938,
s600761016,p03273,u768347697,1598496503,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3588.0,1244,
s967091433,p03273,u467736898,1598496166,Python,Python (3.8.2),py,Accepted,30.0,9164.0,353,
s559442694,p03273,u411923565,1598494858,Python,Python (3.8.2),py,Accepted,32.0,9012.0,519,
s979250037,p03273,u234762276,1598493422,C++,C++ (GCC 9.2.1),cpp,Accepted,15.0,3668.0,1339,
s124485524,p03273,u390698644,1598489441,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3616.0,610,
s959757847,p03273,u007260183,1598462759,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,1096,
s075570258,p03273,u580316619,1598460989,Python,Python (3.8.2),py,Accepted,29.0,9064.0,157,
s168875857,p03273,u715986978,1598459089,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3612.0,1016,
s334226594,p03273,u126236540,1598458955,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3632.0,455,
s891079149,p03273,u255898796,1598413587,Python,Python (3.8.2),py,Accepted,33.0,9316.0,812,
s136019820,p03273,u499062271,1598403385,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3628.0,994,
s984220445,p03273,u126146165,1598396131,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3596.0,849,
s470738317,p03273,u239091426,1598389682,Python,Python (3.8.2),py,Accepted,28.0,9168.0,302,
s890693383,p03273,u987039629,1598373864,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3652.0,503,
s154078831,p03273,u432453907,1598369454,Python,Python (3.8.2),py,Accepted,129.0,27280.0,323,
s828672208,p03273,u277318398,1598365566,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3652.0,544,
s954668744,p03273,u185821641,1598327169,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3600.0,1060,
s388664773,p03273,u449663955,1598327100,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3576.0,1132,
s263453969,p03273,u366963613,1598326349,Python,Python (3.8.2),py,Accepted,196.0,42136.0,856,
s828676579,p03273,u366204226,1598316550,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3652.0,1842,
s327919993,p03273,u179958942,1598316123,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,781,
s432879424,p03273,u659209756,1598313777,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3668.0,1018,
s691401381,p03273,u948222358,1598292587,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,1199,
