submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s418405759,p02482,u676009614,1417081915,C++,C++,cpp,Accepted,0,1008,145,4/4
s559636273,p02482,u090482805,1417109391,C++,C++,cpp,Accepted,0,1008,179,4/4
s217045297,p02482,u701536962,1417603136,C++,C++,cpp,Accepted,0,1124,186,4/4
s938193998,p02482,u696137057,1418200531,C++,C++,cpp,Accepted,0,1008,450,4/4
s524735256,p02482,u233660011,1418663226,C++,C++,cpp,Accepted,0,1156,214,4/4
s827481343,p02482,u693762292,1418666474,C++,C++,cpp,Accepted,0,1192,7832,4/4
s097066251,p02482,u300946041,1418807117,C++,C++,cpp,Accepted,0,1156,276,4/4
s392602518,p02482,u407582807,1419318728,C++,C++,cpp,Accepted,0,1008,201,4/4
s264418342,p02482,u474427014,1419662289,C++,C++,cpp,Accepted,0,1156,222,4/4
s760295318,p02482,u585414111,1420024339,C++,C++,cpp,Accepted,0,1192,253,4/4
s105947939,p02482,u959413365,1420359548,C++,C++,cpp,Accepted,0,1156,941,4/4
s619724166,p02482,u260660622,1421825978,C++,C++,cpp,Accepted,0,1156,190,4/4
s917208297,p02482,u252548333,1423323937,C++,C++,cpp,Accepted,0,1124,208,4/4
s503573418,p02482,u646488483,1427163723,C++,C++,cpp,Accepted,0,1156,237,4/4
s945445750,p02482,u745328149,1427327616,C++,C++,cpp,Accepted,0,1008,157,4/4
s844854023,p02482,u219836073,1428397634,C++,C++,cpp,Accepted,0,1008,302,4/4
s197670959,p02482,u294593214,1428505106,C++,C++11,cpp,Accepted,0,1196,268,4/4
s451416905,p02482,u586305981,1428658451,C++,C++,cpp,Accepted,0,1156,194,4/4
s159048217,p02482,u137762812,1428907905,C++,C++,cpp,Accepted,0,1008,228,4/4
s112155340,p02482,u632803184,1429519707,C++,C++,cpp,Accepted,0,1008,212,4/4
s843465330,p02482,u214278145,1429603770,C++,C++,cpp,Accepted,0,1008,179,4/4
s759761913,p02482,u202913479,1429775379,C++,C++,cpp,Accepted,0,1008,194,4/4
s381164408,p02482,u251148376,1430134340,C++,C++,cpp,Accepted,0,1160,166,4/4
s879721212,p02482,u741328636,1431500749,C++,C++,cpp,Accepted,0,1156,259,4/4
s834677467,p02482,u335023834,1431670488,C++,C++,cpp,Accepted,0,1156,231,4/4
s989602416,p02482,u672487238,1431670731,C++,C++,cpp,Accepted,0,1116,217,4/4
s072957278,p02482,u177949486,1431671140,C++,C++,cpp,Accepted,0,1156,264,4/4
s615449559,p02482,u741328636,1432622916,C++,C++,cpp,Accepted,0,1156,217,4/4
s777291028,p02482,u920865090,1432815445,C++,C++,cpp,Accepted,0,1008,178,4/4
s049958399,p02482,u204330405,1432865400,C++,C++,cpp,Accepted,0,1160,276,4/4
s256226856,p02482,u242796443,1432881766,C++,C++,cpp,Accepted,0,1156,373,4/4
s610455119,p02482,u948204119,1432965895,C++,C++,cpp,Accepted,0,1156,215,4/4
s175978810,p02482,u552562086,1433409985,C++,C++,cpp,Accepted,0,1124,151,4/4
s374623265,p02482,u758382323,1433756347,C++,C++,cpp,Accepted,0,1156,206,4/4
s963930766,p02482,u296395710,1433989237,C++,C++,cpp,Accepted,0,1156,170,4/4
s344614887,p02482,u174378438,1434008640,C++,C++,cpp,Accepted,0,1012,206,4/4
s007516746,p02482,u452212317,1434164275,C++,C++,cpp,Accepted,0,1008,184,4/4
s888405627,p02482,u228756885,1434177429,C++,C++,cpp,Accepted,0,1156,429,4/4
s573869099,p02482,u214600613,1434212335,C++,C++,cpp,Accepted,0,1156,579,4/4
s034302557,p02482,u822202919,1434712060,C++,C++,cpp,Accepted,0,1156,253,4/4
s593553297,p02482,u708862509,1435302686,C++,C++,cpp,Accepted,0,1012,177,4/4
s466421934,p02482,u881491942,1435328813,C++,C++,cpp,Accepted,0,1160,178,4/4
s446975173,p02482,u519272419,1435738050,C++,C++,cpp,Accepted,0,1160,242,4/4
s777519877,p02482,u925102652,1436441125,C++,C++,cpp,Accepted,0,1008,191,4/4
s361017029,p02482,u472944603,1436949683,C++,C++,cpp,Accepted,0,1156,219,4/4
s507633184,p02482,u605325206,1437033755,C++,C++,cpp,Accepted,0,1008,200,4/4
s091983312,p02482,u390422052,1437202475,C++,C++,cpp,Accepted,0,1008,167,4/4
s004722509,p02482,u310548260,1437662338,C++,C++,cpp,Accepted,0,1008,239,4/4
s786437380,p02482,u720827585,1438434734,C++,C++,cpp,Accepted,0,1008,182,4/4
s580893793,p02482,u334157134,1438567915,C++,C++,cpp,Accepted,0,1156,216,4/4
s600650745,p02482,u399801521,1438645421,C++,C++,cpp,Accepted,0,1156,195,4/4
s002918746,p02482,u174787762,1438825376,C++,C++,cpp,Accepted,0,1156,297,4/4
s673715091,p02482,u928678704,1438998865,C++,C++,cpp,Accepted,0,1156,198,4/4
s603011412,p02482,u284652320,1439516978,C++,C++,cpp,Accepted,0,1156,171,4/4
s947526790,p02482,u356377241,1441869194,C++,C++,cpp,Accepted,0,1156,219,4/4
s240861597,p02482,u399801521,1442732768,C++,C++,cpp,Accepted,0,1156,202,4/4
s227516813,p02482,u986060118,1444290327,C++,C++,cpp,Accepted,0,1156,216,4/4
s453936723,p02482,u316203371,1444530999,C++,C++11,cpp,Accepted,0,1160,990,4/4
s508191503,p02482,u797095866,1447518988,C++,C++,cpp,Accepted,0,1156,238,4/4
s225062533,p02482,u603777231,1447591807,C++,C++,cpp,Accepted,0,1156,234,4/4
s530684009,p02482,u840371317,1447636368,C++,C++,cpp,Accepted,0,1124,240,4/4
s830268987,p02482,u697484279,1447917700,C++,C++,cpp,Accepted,0,1156,199,4/4
s803791380,p02482,u164057541,1449564009,C++,C++,cpp,Accepted,0,1124,175,4/4
s606125133,p02482,u472944603,1450341795,C++,C++,cpp,Accepted,0,1156,198,4/4
s075983753,p02482,u856983407,1450585224,C++,C++,cpp,Accepted,0,1180,230,4/4
s531784819,p02482,u132732722,1450747924,C++,C++,cpp,Accepted,0,1160,201,4/4
s063872666,p02482,u186676630,1453556393,C++,C++,cpp,Accepted,0,1160,184,4/4
s904158812,p02482,u289594538,1453622823,C++,C++,cpp,Accepted,0,1160,671,4/4
s365151803,p02482,u414322748,1457865459,C++,C++,cpp,Accepted,0,1156,208,4/4
s243543386,p02482,u318910474,1458731011,C++,C++,cpp,Accepted,0,1156,219,4/4
s348114550,p02482,u603777231,1458775895,C++,C++,cpp,Accepted,0,1008,195,4/4
s687740629,p02482,u455494700,1459001983,C++,C++,cpp,Accepted,0,1156,201,4/4
s079654712,p02482,u994516967,1459335974,C++,C++,cpp,Accepted,0,1200,351,4/4
s216128820,p02482,u891466855,1460246891,C++,C++,cpp,Accepted,0,1156,317,4/4
s650078653,p02482,u480618517,1460709620,C++,C++,cpp,Accepted,0,1008,223,4/4
s374925282,p02482,u127479438,1461133286,C++,C++,cpp,Accepted,0,1008,195,4/4
s883529619,p02482,u495147894,1461135178,C++,C++,cpp,Accepted,0,1008,195,4/4
s380045966,p02482,u748663083,1461135281,C++,C++,cpp,Accepted,0,1008,202,4/4
s309584233,p02482,u659734562,1461135901,C++,C++,cpp,Accepted,0,1008,239,4/4
s415329271,p02482,u067945166,1461137407,C++,C++,cpp,Accepted,0,1008,193,4/4
s810693989,p02482,u812076119,1461137678,C++,C++,cpp,Accepted,0,1008,193,4/4
s432097799,p02482,u431075050,1461138647,C++,C++,cpp,Accepted,0,1012,205,4/4
s461374966,p02482,u029173004,1461138968,C++,C++,cpp,Accepted,0,1156,187,4/4
s922829515,p02482,u196597155,1461139176,C++,C++,cpp,Accepted,0,1008,195,4/4
s574310949,p02482,u717438877,1461139201,C++,C++,cpp,Accepted,0,1160,197,4/4
s854085649,p02482,u308271239,1461139507,C++,C++,cpp,Accepted,0,1008,199,4/4
s053674152,p02482,u487354849,1461139568,C++,C++,cpp,Accepted,0,1008,190,4/4
s676874287,p02482,u725628010,1461139842,C++,C++,cpp,Accepted,0,1008,172,4/4
s182612487,p02482,u725628010,1461139926,C++,C++,cpp,Accepted,0,1008,192,4/4
s210638917,p02482,u725628010,1461140015,C++,C++,cpp,Accepted,0,1008,180,4/4
s789083442,p02482,u725628010,1461140094,C++,C++,cpp,Accepted,0,1008,182,4/4
s733855392,p02482,u354244251,1461140622,C++,C++,cpp,Accepted,0,1008,178,4/4
s163101737,p02482,u930276308,1461140848,C++,C++,cpp,Accepted,0,1008,182,4/4
s730979700,p02482,u342285955,1461147350,C++,C++,cpp,Accepted,0,1008,279,4/4
s909324073,p02482,u543178179,1461220361,C++,C++,cpp,Accepted,0,1008,189,4/4
s919621987,p02482,u354244251,1461220745,C++,C++,cpp,Accepted,0,1008,178,4/4
s271873449,p02482,u338380084,1461567244,C++,C++,cpp,Accepted,0,1008,193,4/4
s804239465,p02482,u797328769,1461568689,C++,C++,cpp,Accepted,0,1008,213,4/4
s216505645,p02482,u419061066,1461745129,C++,C++,cpp,Accepted,0,1156,207,4/4
s388778660,p02482,u648759734,1462172277,C++,C++,cpp,Accepted,0,1008,184,4/4
s241917427,p02482,u839357378,1462185589,C++,C++,cpp,Accepted,0,1156,211,4/4
s300734116,p02482,u948849159,1462519565,C++,C++,cpp,Accepted,0,1008,193,4/4
s160893538,p02482,u551083572,1462802317,C++,C++,cpp,Accepted,0,1124,400,4/4
s408060689,p02482,u911099825,1462868723,C++,C++,cpp,Accepted,0,1008,230,4/4
s792843284,p02482,u986869014,1463555311,C++,C++,cpp,Accepted,0,1156,184,4/4
s886572355,p02482,u717438877,1463555947,C++,C++,cpp,Accepted,0,1156,206,4/4
s087720968,p02482,u493331317,1463556027,C++,C++,cpp,Accepted,0,1156,193,4/4
s784868409,p02482,u883683427,1463556526,C++,C++,cpp,Accepted,0,1156,174,4/4
s488491542,p02482,u116766943,1463559081,C++,C++,cpp,Accepted,0,1172,211,4/4
s949024561,p02482,u590059327,1463560162,C++,C++,cpp,Accepted,0,1156,206,4/4
s135072954,p02482,u085815515,1463561563,C++,C++,cpp,Accepted,0,1156,185,4/4
s253754859,p02482,u305666968,1463733502,C++,C++,cpp,Accepted,0,1156,227,4/4
s080061847,p02482,u343180797,1463971782,C++,C++,cpp,Accepted,0,1156,210,4/4
s292916613,p02482,u327778409,1464162453,C++,C++,cpp,Accepted,0,1124,210,4/4
s077833343,p02482,u349279194,1464164161,C++,C++,cpp,Accepted,0,1008,204,4/4
s593883723,p02482,u990876498,1464241613,C++,C++,cpp,Accepted,0,1008,234,4/4
s304110990,p02482,u990876498,1464241635,C++,C++,cpp,Accepted,0,1008,234,4/4
s098830112,p02482,u980884510,1464271898,C++,C++,cpp,Accepted,0,1008,178,4/4
s329653371,p02482,u980884510,1464271907,C++,C++,cpp,Accepted,0,1008,178,4/4
s813895266,p02482,u625445668,1464853852,C++,C++,cpp,Accepted,0,1156,229,4/4
s280595181,p02482,u774866143,1464855166,C++,C++,cpp,Accepted,0,1156,191,4/4
s614628766,p02482,u625445668,1465196294,C++,C++,cpp,Accepted,0,1160,217,4/4
s364336369,p02482,u939240721,1465196651,C++,C++,cpp,Accepted,0,1008,193,4/4
s304622701,p02482,u980817240,1466217095,C++,C++,cpp,Accepted,0,1156,492,4/4
s589200823,p02482,u143554310,1466404722,C++,C++,cpp,Accepted,0,1008,191,4/4
s789502115,p02482,u496100636,1466687031,C++,C++,cpp,Accepted,0,1156,168,4/4
s458223019,p02482,u924665348,1466836027,C++,C++,cpp,Accepted,0,1196,208,4/4
s041532153,p02482,u373835099,1466870723,C++,C++,cpp,Accepted,0,1156,211,4/4
s604003998,p02482,u347010700,1467100942,C++,C++11,cpp,Accepted,0,3144,285,4/4
s000528310,p02482,u347010700,1467109202,C++,C++11,cpp,Accepted,0,3144,269,4/4
s815318164,p02482,u347010700,1467109442,C++,C++11,cpp,Accepted,0,3088,296,4/4
s801053172,p02482,u211769446,1467696795,C++,C++,cpp,Accepted,0,1156,242,4/4
s744458014,p02482,u583022982,1467876651,C++,C++,cpp,Accepted,0,1008,197,4/4
s525834577,p02482,u976986048,1468078895,C++,C++,cpp,Accepted,0,1156,228,4/4
s356567718,p02482,u915343634,1469694547,C++,C++14,cpp,Accepted,0,3112,2810,4/4
s942174965,p02482,u213665911,1470009455,C++,C++,cpp,Accepted,0,1156,230,4/4
s602684384,p02482,u145151732,1494833415,C++,C++,cpp,Accepted,0,2508,209,4/4
s436518212,p02482,u846408447,1495440205,C++,C++,cpp,Accepted,0,3060,267,4/4
s193569036,p02482,u277798389,1496406802,C++,C++14,cpp,Accepted,0,3148,243,4/4
s995298232,p02482,u829805452,1509696764,C++,C++,cpp,Accepted,0,3092,212,4/4
s557752822,p02482,u348093718,1512300398,C++,C++,cpp,Accepted,0,3072,476,4/4
s251491516,p02482,u348093718,1512301238,C++,C++,cpp,Accepted,0,3068,248,4/4
s858416456,p02482,u223628983,1250937019,C++,C++,cpp,Accepted,0,0,152,
s935668012,p02482,u749355444,1275073606,C++,C++,cpp,Accepted,0,0,153,
s580053635,p02482,u440985525,1275081337,C++,C++,cpp,Accepted,0,0,167,
s383159163,p02482,u458173932,1275933108,C++,C++,cpp,Accepted,0,0,152,
s141330604,p02482,u603085888,1276227990,C++,C++,cpp,Accepted,0,0,134,
s507493874,p02482,u535943957,1277729792,C++,C++,cpp,Accepted,0,0,138,
s949945213,p02482,u704101410,1280140233,C++,C++,cpp,Accepted,0,0,180,
s149580302,p02482,u437039370,1281758469,C++,C++,cpp,Accepted,0,0,213,
s124070169,p02482,u643705886,1283333890,C++,C++,cpp,Accepted,0,0,174,
s335278588,p02482,u182453220,1283333899,C++,C++,cpp,Accepted,0,0,139,
s701977338,p02482,u437039370,1283499863,C++,C++,cpp,Accepted,0,0,219,
s594505033,p02482,u862297061,1289742224,C++,C++,cpp,Accepted,0,0,209,
s538190101,p02482,u398132923,1292853343,C++,C++,cpp,Accepted,0,0,199,
s320423044,p02482,u434428594,1293798322,C++,C++,cpp,Accepted,0,0,189,
s625026821,p02482,u260615292,1295771439,C++,C++,cpp,Accepted,0,0,376,
s901532523,p02482,u617183767,1296666340,C++,C++,cpp,Accepted,0,0,373,
s732496427,p02482,u331888493,1297238866,C++,C++,cpp,Accepted,0,0,228,
s325137095,p02482,u706376958,1301204360,C++,C++,cpp,Accepted,0,0,327,
s458643506,p02482,u862297061,1305713892,C++,C++,cpp,Accepted,0,0,209,
s539276427,p02482,u324561525,1306068674,C++,C++,cpp,Accepted,0,0,197,
s993331308,p02482,u702258333,1306546634,C++,C++,cpp,Accepted,0,0,126,
s915277960,p02482,u702258333,1307785036,C++,C++,cpp,Accepted,0,0,176,
s633930802,p02482,u594364403,1308760623,C++,C++,cpp,Accepted,0,0,244,
s333782932,p02482,u512236813,1309140795,C++,C++,cpp,Accepted,0,0,228,
s013702688,p02482,u660774699,1310228661,C++,C++,cpp,Accepted,0,0,128,
s709651434,p02482,u047988051,1310523835,C++,C++,cpp,Accepted,0,0,190,
s996641932,p02482,u862297061,1312171821,C++,C++,cpp,Accepted,0,0,208,
s094493435,p02482,u297043950,1312940393,C++,C++,cpp,Accepted,0,0,322,
s045371757,p02482,u211630862,1315554792,C++,C++,cpp,Accepted,0,0,191,
s092179807,p02482,u376194616,1318235426,C++,C++,cpp,Accepted,0,0,206,
s844557551,p02482,u073800835,1319876315,C++,C++,cpp,Accepted,0,0,280,
s257245554,p02482,u045580874,1320029977,C++,C++,cpp,Accepted,0,0,239,
s846661533,p02482,u512834609,1320245621,C++,C++,cpp,Accepted,0,0,216,
s643619566,p02482,u148810531,1320929193,C++,C++,cpp,Accepted,0,0,159,
s694437272,p02482,u246394513,1320994313,C++,C++,cpp,Accepted,0,0,97,
s872814250,p02482,u914140574,1321621344,C++,C++,cpp,Accepted,0,0,194,
s049957928,p02482,u635505472,1321959616,C++,C++,cpp,Accepted,0,0,240,
s711913333,p02482,u669807407,1322233626,C++,C++,cpp,Accepted,0,0,191,
s171964103,p02482,u874069413,1322835981,C++,C++,cpp,Accepted,0,0,252,
s202495412,p02482,u171518425,1323467137,C++,C++,cpp,Accepted,0,0,171,
s250786928,p02482,u205938947,1324729955,C++,C++,cpp,Accepted,0,0,198,
s395833651,p02482,u512236813,1328965402,C++,C++,cpp,Accepted,0,0,211,
s250512585,p02482,u676399799,1329666799,C++,C++,cpp,Accepted,0,0,99,
s457523914,p02482,u739636574,1330121201,C++,C++,cpp,Accepted,0,0,178,
s056352060,p02482,u274667485,1331179030,C++,C++,cpp,Accepted,0,0,199,4/4
s043658318,p02482,u556502730,1331802436,C++,C++,cpp,Accepted,0,0,204,4/4
s432725746,p02482,u107564203,1332072905,C++,C++,cpp,Accepted,0,0,227,4/4
s172661960,p02482,u458173932,1333352564,C++,C++,cpp,Accepted,0,0,193,4/4
s988215626,p02482,u439230786,1333353712,C++,C++,cpp,Accepted,0,0,1010,4/4
s571034604,p02482,u676399799,1333354054,C++,C++,cpp,Accepted,0,0,140,4/4
s762821667,p02482,u890256830,1333355693,C++,C++,cpp,Accepted,0,0,138,4/4
s782556166,p02482,u852100249,1334128642,C++,C++,cpp,Accepted,0,0,260,4/4
s053577619,p02482,u646183247,1334332666,C++,C++,cpp,Accepted,0,0,179,4/4
s912414456,p02482,u852100249,1334570308,C++,C++,cpp,Accepted,0,0,195,4/4
s123250683,p02482,u510563501,1334651891,C++,C++,cpp,Accepted,0,0,217,4/4
s884550248,p02482,u129947508,1335024381,C++,C++,cpp,Accepted,0,0,179,4/4
s367675845,p02482,u980977946,1335028202,C++,C++,cpp,Accepted,0,0,174,4/4
s707212031,p02482,u009264899,1335174305,C++,C++,cpp,Accepted,0,0,359,4/4
s862713589,p02482,u600969859,1336020793,C++,C++,cpp,Accepted,0,0,318,4/4
s696657901,p02482,u167573543,1336042325,C++,C++,cpp,Accepted,0,0,173,4/4
s183430960,p02482,u600969859,1336224183,C++,C++,cpp,Accepted,0,0,223,4/4
s534665523,p02482,u834504443,1337870655,C++,C++,cpp,Accepted,0,0,207,4/4
s556139222,p02482,u154964193,1338004045,C++,C++,cpp,Accepted,0,0,242,4/4
s999282963,p02482,u879952462,1338095032,C++,C++,cpp,Accepted,0,0,195,4/4
s654984424,p02482,u851799777,1338889538,C++,C++,cpp,Accepted,0,0,208,4/4
s283821090,p02482,u851799777,1340096372,C++,C++,cpp,Accepted,0,0,227,4/4
s640687209,p02482,u459861655,1340994881,C++,C++,cpp,Accepted,0,0,228,4/4
s011242097,p02482,u278268911,1342822550,C++,C++,cpp,Accepted,0,0,242,4/4
s362675899,p02482,u527975163,1342822774,C++,C++,cpp,Accepted,0,0,254,4/4
s340342046,p02482,u796927983,1343396662,C++,C++,cpp,Accepted,0,0,189,4/4
s311193185,p02482,u669244639,1343841525,C++,C++,cpp,Accepted,0,0,213,4/4
s113397925,p02482,u126791750,1344208951,C++,C++,cpp,Accepted,0,0,255,4/4
s540195043,p02482,u389172382,1344421877,C++,C++,cpp,Accepted,0,0,231,4/4
s353722980,p02482,u967315476,1344658779,C++,C++,cpp,Accepted,0,1156,222,4/4
s582272908,p02482,u740401181,1344662113,C++,C++,cpp,Accepted,0,1156,221,4/4
s598486370,p02482,u087732536,1344662321,C++,C++,cpp,Accepted,0,1008,188,4/4
s929354302,p02482,u375227603,1344666376,C++,C++,cpp,Accepted,0,1160,250,4/4
s935152572,p02482,u894941280,1344756192,C++,C++,cpp,Accepted,0,1156,213,4/4
s532267207,p02482,u412271775,1344991529,C++,C++,cpp,Accepted,0,1008,182,4/4
s889539271,p02482,u674364816,1347840247,C++,C++,cpp,Accepted,0,1152,234,4/4
s695346945,p02482,u270308012,1349352559,C++,C++,cpp,Accepted,0,1156,531,4/4
s844524782,p02482,u085454708,1349498063,C++,C++,cpp,Accepted,0,1008,187,4/4
s014594622,p02482,u784355242,1349504834,C++,C++,cpp,Accepted,0,1156,188,4/4
s206006392,p02482,u941914960,1349527728,C++,C++,cpp,Accepted,0,1156,254,4/4
s451256049,p02482,u862297061,1349594357,C++,C++,cpp,Accepted,0,1156,209,4/4
s644004034,p02482,u937978414,1349600346,C++,C++,cpp,Accepted,0,1156,188,4/4
s985150032,p02482,u914140574,1349685319,C++,C++,cpp,Accepted,0,1156,172,4/4
s156719772,p02482,u332822187,1349776568,C++,C++,cpp,Accepted,0,1008,178,4/4
s966332456,p02482,u803115597,1350015179,C++,C++,cpp,Accepted,0,1156,245,4/4
s425893849,p02482,u714875486,1350134586,C++,C++,cpp,Accepted,0,1124,301,4/4
s996176618,p02482,u754367965,1350374333,C++,C++,cpp,Accepted,0,1156,215,4/4
s590591193,p02482,u863381669,1350803410,C++,C++,cpp,Accepted,0,1156,159,4/4
s400351495,p02482,u600469399,1350964869,C++,C++,cpp,Accepted,0,1008,219,4/4
s348495154,p02482,u784410562,1350979295,C++,C++,cpp,Accepted,0,1008,183,4/4
s372718035,p02482,u672233061,1350980386,C++,C++,cpp,Accepted,0,1008,168,4/4
s107398606,p02482,u672233061,1350983247,C++,C++,cpp,Accepted,0,1156,215,4/4
s619609505,p02482,u724424933,1351942572,C++,C++,cpp,Accepted,0,1008,201,4/4
s467095505,p02482,u724424933,1352208805,C++,C++,cpp,Accepted,0,1008,181,4/4
s181244824,p02482,u146732447,1352254284,C++,C++,cpp,Accepted,0,1156,223,4/4
s489947198,p02482,u846318214,1352332749,C++,C++,cpp,Accepted,0,1008,207,4/4
s138478784,p02482,u646183247,1352722994,C++,C++,cpp,Accepted,0,1156,208,4/4
s605723890,p02482,u651474720,1352879977,C++,C++,cpp,Accepted,0,1012,157,4/4
s393941867,p02482,u794549850,1353067824,C++,C++,cpp,Accepted,0,1008,197,4/4
s698234788,p02482,u352901018,1353145140,C++,C++,cpp,Accepted,0,1160,617,4/4
s214590864,p02482,u233891002,1353594194,C++,C++,cpp,Accepted,0,1140,245,4/4
s995736345,p02482,u936629935,1354170011,C++,C++,cpp,Accepted,0,1196,231,4/4
s751705132,p02482,u936629935,1354170011,C++,C++,cpp,Accepted,0,1196,231,4/4
s426289138,p02482,u130767484,1354356205,C++,C++,cpp,Accepted,0,1012,312,4/4
s749600820,p02482,u633256291,1355654281,C++,C++,cpp,Accepted,0,1156,211,4/4
s595078514,p02482,u464972055,1355973744,C++,C++,cpp,Accepted,0,1156,209,4/4
s730646722,p02482,u174623154,1356072601,C++,C++,cpp,Accepted,0,1156,189,4/4
s336376866,p02482,u669807407,1356444134,C++,C++,cpp,Accepted,0,1116,222,4/4
s239751808,p02482,u718685091,1356538596,C++,C++,cpp,Accepted,0,1156,749,4/4
s009709215,p02482,u514854653,1356611196,C++,C++,cpp,Accepted,0,1156,267,4/4
s157239904,p02482,u514854653,1356617453,C++,C++,cpp,Accepted,0,1156,267,4/4
s544966523,p02482,u828891518,1356624298,C++,C++,cpp,Accepted,0,1156,206,4/4
s086924697,p02482,u828891518,1356624299,C++,C++,cpp,Accepted,0,1156,206,4/4
s766458539,p02482,u514854653,1356703930,C++,C++,cpp,Accepted,0,1156,267,4/4
s896768806,p02482,u514854653,1356703977,C++,C++,cpp,Accepted,0,1160,267,4/4
s427987339,p02482,u514854653,1356704043,C++,C++,cpp,Accepted,0,1156,267,4/4
s583704065,p02482,u514854653,1356704198,C++,C++,cpp,Accepted,0,1160,267,4/4
s129093480,p02482,u514854653,1356704222,C++,C++,cpp,Accepted,0,1156,267,4/4
s798236685,p02482,u514854653,1356704288,C++,C++,cpp,Accepted,0,1156,267,4/4
s645210449,p02482,u514854653,1356704331,C++,C++,cpp,Accepted,0,1156,267,4/4
s416112875,p02482,u514854653,1356704572,C++,C++,cpp,Accepted,0,1156,267,4/4
s036571806,p02482,u084809388,1356878572,C++,C++,cpp,Accepted,0,1192,248,4/4
s996505087,p02482,u621917792,1357379800,C++,C++,cpp,Accepted,0,1156,183,4/4
s950808922,p02482,u266871004,1357708437,C++,C++,cpp,Accepted,0,1156,223,4/4
s434656862,p02482,u804610972,1358074911,C++,C++,cpp,Accepted,0,1192,260,4/4
s671874368,p02482,u778955858,1358609284,C++,C++,cpp,Accepted,0,1156,242,4/4
s288900858,p02482,u712608638,1358699816,C++,C++,cpp,Accepted,0,1124,220,4/4
s707347866,p02482,u167841698,1359235747,C++,C++,cpp,Accepted,0,1124,173,4/4
s555141957,p02482,u934534598,1359814166,C++,C++,cpp,Accepted,0,1212,324,4/4
s805436150,p02482,u577850777,1359872152,C++,C++,cpp,Accepted,0,1008,163,4/4
s507802984,p02482,u621997536,1359913877,C++,C++,cpp,Accepted,0,1156,232,4/4
s612274799,p02482,u946229723,1360308740,C++,C++,cpp,Accepted,0,1008,182,4/4
s171498045,p02482,u978831775,1360476146,C++,C++,cpp,Accepted,0,1156,211,4/4
